region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1061,106100,106.10000000000001,0.1061,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11393,3,2104,0.00022222222222222223,0.15585185185185185,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1062,106200,106.2,0.10619999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11519,1,1980,7.407407407407407e-05,0.14666666666666667,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1063,106300,106.3,0.10629999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11565,4,1931,0.0002962962962962963,0.14303703703703705,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1064,106400,106.4,0.1064,158683.45183699526,11.837269564232008,7.459674860357608e-05,7459674860357608.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,11.837269564232008,0.0,0.0,0.0,0.0,0.0,7.459674860357608e-05,0.0,0.0,0.0,0.0,11536,1,1963,7.407407407407407e-05,0.1454074074074074,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1065,106500,106.5,0.1065,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11388,2,2110,0.00014814814814814815,0.1562962962962963,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1066,106600,106.60000000000001,0.1066,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11307,2,2191,0.00014814814814814815,0.1622962962962963,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1067,106700,106.7,0.10669999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11393,1,2106,7.407407407407407e-05,0.156,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1068,106800,106.8,0.10679999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11497,1,2002,7.407407407407407e-05,0.1482962962962963,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1069,106900,106.9,0.1069,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471,1,2028,7.407407407407407e-05,0.15022222222222223,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1070,107000,107.0,0.107,158683.45183699526,11.181396406252425,7.046353149500627e-05,7046353149500627.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,11.181396406252425,0.0,0.0,0.0,0.0,0.0,7.046353149500627e-05,0.0,0.0,0.0,0.0,11385,1,2114,7.407407407407407e-05,0.1565925925925926,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1071,107100,107.10000000000001,0.1071,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11348,5,2147,0.00037037037037037035,0.15903703703703703,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1072,107200,107.2,0.10719999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11449,1,2050,7.407407407407407e-05,0.15185185185185185,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11496,0,2004,0.0,0.14844444444444443,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,12.351888031680982,7.783979922726434e-05,7783979922726434.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,12.351888031680982,0.0,0.0,0.0,0.0,0.0,7.783979922726434e-05,0.0,0.0,0.0,0.0,11480,0,2020,0.0,0.14962962962962964,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11384,2,2114,0.00014814814814814815,0.1565925925925926,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11325,0,2175,0.0,0.16111111111111112,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11396,0,2104,0.0,0.15585185185185185,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11489,0,2011,0.0,0.14896296296296296,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,12.90647123857186,8.133470181774092e-05,8133470181774092.0,1,6.301854342236216e-06,6.301854342236216e+24,12.90647123857186,0.0,0.0,0.0,0.0,0.0,8.133470181774092e-05,0.0,0.0,0.0,0.0,0.0,11476,1,2023,7.407407407407407e-05,0.14985185185185185,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11399,1,2100,7.407407407407407e-05,0.15555555555555556,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,8.60316760617986,5.42159091359905e-05,5421590913599050.0,1,6.301854342236216e-06,6.301854342236216e+24,8.60316760617986,0.0,0.0,0.0,0.0,0.0,5.42159091359905e-05,0.0,0.0,0.0,0.0,0.0,11339,4,2157,0.0002962962962962963,0.15977777777777777,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11441,1,2058,7.407407407407407e-05,0.15244444444444444,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500,1,1999,7.407407407407407e-05,0.14807407407407408,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11493,3,2004,0.00022222222222222223,0.14844444444444443,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11356,2,2142,0.00014814814814814815,0.15866666666666668,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11257,0,2243,0.0,0.16614814814814816,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11366,0,2134,0.0,0.15807407407407406,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11428,0,2072,0.0,0.15348148148148147,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,10.232262953899848,6.448223072693654e-05,6448223072693654.0,1,6.301854342236216e-06,6.301854342236216e+24,10.232262953899848,0.0,0.0,0.0,0.0,0.0,6.448223072693654e-05,0.0,0.0,0.0,0.0,0.0,11397,2,2101,0.00014814814814814815,0.15562962962962962,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11311,1,2188,7.407407407407407e-05,0.16207407407407406,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,9.33664467268388,5.883817477246954e-05,5883817477246954.0,1,6.301854342236216e-06,6.301854342236216e+24,9.33664467268388,0.0,0.0,0.0,0.0,0.0,5.883817477246954e-05,0.0,0.0,0.0,0.0,0.0,11288,2,2210,0.00014814814814814815,0.1637037037037037,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11418,1,2081,7.407407407407407e-05,0.15414814814814815,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11492,1,2007,7.407407407407407e-05,0.14866666666666667,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11509,1,1990,7.407407407407407e-05,0.1474074074074074,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,11.73593826494547,7.395817351516278e-05,7395817351516278.0,2,1.2603708684472432e-05,1.2603708684472433e+25,6.36726942936558,0.0,0.0,0.0,0.0,5.36866883557989,4.0125604501635393e-05,0.0,0.0,0.0,0.0,3.383256901352738e-05,11361,3,2136,0.00022222222222222223,0.1582222222222222,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11257,1,2242,7.407407407407407e-05,0.16607407407407407,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11367,0,2133,0.0,0.158,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11434,0,2066,0.0,0.15303703703703703,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,8.990206166330946,5.6654969766891475e-05,5665496976689147.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,8.990206166330946,0.0,0.0,0.0,0.0,0.0,5.6654969766891475e-05,0.0,0.0,0.0,0.0,11419,1,2080,7.407407407407407e-05,0.15407407407407409,1,0,0
elastic,0.4,1.0,0,registered,during_vibration,elastic_dump_0.4_1.0.shear.wave,1100,110000,110.0,0.11,158683.45183699526,9.126251210502053,5.7512305819240883e-05,5751230581924088.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,9.126251210502053,0.0,0.0,0.0,0.0,0.0,5.7512305819240883e-05,0.0,0.0,0.0,0.0,11321,1,2178,7.407407407407407e-05,0.16133333333333333,1,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,142.84104605085005,0.0009001634663051127,9.001634663051128e+16,16,0.00010082966947577945,1.0082966947577946e+26,111.80039908994276,0.0,11.967232827616181,0.0,0.0,19.073414133291116,0.0007045498304686977,0.0,7.541575815926482e-05,0.0,0.0,0.00012019787767715024,11069,58,2373,0.004296296296296296,0.17577777777777778,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,131.7000939477857,0.0008299548089177708,8.299548089177709e+16,16,0.00010082966947577945,1.0082966947577946e+26,100.03372807097848,0.0,20.094551109663264,4.453496014645438,0.0,7.1183187524985065,0.0006303979836141726,0.0,0.000126632934165719,2.8065283198025038e-05,0.0,4.4858607939854196e-05,10937,59,2504,0.00437037037037037,0.18548148148148147,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,138.86971680625584,0.0008751367278606169,8.75136727860617e+16,16,0.00010082966947577945,1.0082966947577946e+26,118.71745129499668,2.3961821419905656,17.756083369268563,0.0,0.0,0.0,0.0007481400859425913,1.5100390836292122e-05,0.00011189625108173335,0.0,0.0,0.0,10856,73,2571,0.005407407407407408,0.19044444444444444,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,212.19989596768121,0.0013372528358260051,1.3372528358260051e+17,20,0.00012603708684472432,1.2603708684472432e+26,159.60202370606035,0.0,21.5295613263829,13.475959473555225,4.222982882703105,13.369368578979607,0.0010057887061217239,0.0,0.000135676159531107,8.492353372422326e-05,2.6612623016551775e-05,8.425181343239907e-05,10710,104,2686,0.007703703703703704,0.19896296296296295,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,241.47257736136072,0.0015217250101756616,1.5217250101756614e+17,24,0.0001512445042136692,1.512445042136692e+26,172.59418065606667,0.0,39.61889598833879,9.514347155654967,0.0,19.745153561300278,0.0010876633868121357,0.0,0.0002496725117187178,5.995802993640704e-05,0.0,0.00012443108170840105,10603,122,2775,0.009037037037037038,0.20555555555555555,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,275.88246257755316,0.0017385710947411736,1.7385710947411738e+17,24,0.0001512445042136692,1.512445042136692e+26,252.40001578985084,0.0,16.88367343359831,0.0,0.0,6.598773354103974,0.001590588135485761,0.0,0.00010639845074041975,0.0,0.0,4.158450851499277e-05,10533,135,2832,0.01,0.20977777777777779,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,304.9699229125996,0.0019218760329582098,1.92187603295821e+17,27,0.00017015006724037783,1.7015006724037783e+26,287.00040304072155,0.0,12.767904837758469,0.0,0.0,5.201615034119575,0.0018086347361257152,0.0,8.046147654308699e-05,0.0,0.0,3.2779820289407626e-05,10514,150,2836,0.011111111111111112,0.21007407407407408,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,355.51971101357185,0.0022404334346014425,2.2404334346014426e+17,35,0.00022056490197826757,2.205649019782676e+26,323.4485213571054,0.0,13.999823719440958,0.0,0.0,18.071365937025547,0.002038325468804158,0.0,8.822484989690057e-05,0.0,0.0,0.00011388311590038409,10534,157,2809,0.01162962962962963,0.20807407407407408,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1180,118000,118.0,0.118,158683.45183699526,328.28005779699,0.0020687731076975175,2.0687731076975174e+17,30,0.00018905563026708647,1.890556302670865e+26,305.943457913768,0.0,9.880810439141666,0.0,0.0,12.455789444080331,0.0019280111087326417,0.0,6.226742817071784e-05,0.0,0.0,7.849457079415765e-05,10598,158,2744,0.011703703703703704,0.20325925925925925,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,355.11050552901884,0.002237854681241745,2.237854681241745e+17,30,0.00018905563026708647,1.890556302670865e+26,347.5011107952281,0.0,7.609394733790701,0.0,0.0,0.0,0.0021899013839968167,0.0,4.7953297244928324e-05,0.0,0.0,0.0,10671,142,2687,0.010518518518518519,0.19903703703703704,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1190,119000,119.0,0.119,158683.45183699526,337.46847972891874,0.002126677204347541,2.126677204347541e+17,32,0.0002016593389515589,2.0165933895155893e+26,297.24639121239693,6.457904675736954,14.014870704671875,0.0,0.0,19.749313136113052,0.0018732034611758886,4.069677462254048e-05,8.831967380611559e-05,0.0,0.0,0.0001244572947429968,10751,144,2605,0.010666666666666666,0.19296296296296298,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,345.0025724038559,0.002174155958985904,2.1741559589859037e+17,33,0.00020796119329379514,2.0796119329379515e+26,279.7288046277173,10.032443488335707,49.68359650860781,0.0,0.0,5.557727779195115,0.0017628101820917263,6.322299756020782e-05,0.0003130987883956822,0.0,0.0,3.502399093828758e-05,10878,135,2487,0.01,0.18422222222222223,0,0,0
elastic,0.4,1.0,0,registered,after_removal,elastic_dump_0.4_1.0.shear.wave,1200,120000,120.0,0.12,158683.45183699526,281.6217093581546,0.0017747389919866722,1.774738991986672e+17,26,0.00016384821289814163,1.638482128981416e+26,224.99108564303742,4.550070614467527,46.38973141693045,5.690821683719181,0.0,0.0,0.0014178610500240158,2.8673882259263596e-05,0.00029234133036495495,3.586272933843774e-05,0.0,0.0,10969,138,2393,0.010222222222222223,0.17725925925925926,0,0,0
