region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2010,201000,201.0,0.20099999999999998,158683.45183699526,3805.968163976609,0.02398465700056879,2.398465700056879e+18,115,0.0007247132493571648,7.247132493571648e+26,2298.265347882894,134.7907666909424,328.2158423017639,205.1366586622442,0.0,839.5595484387635,0.014483333462166842,0.0008494317783646641,0.002068368431000088,0.001292741343142492,0.0,0.005290781985894699,5475,3701,4324,0.27414814814814814,0.3202962962962963,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2011,201100,201.1,0.2011,158683.45183699526,1312.8395180322498,0.008273323417370835,8.273323417370835e+17,110,0.0006932039776459838,6.932039776459838e+26,941.4846551564415,33.29445040525441,97.57939229249804,82.35235229760569,0.0,158.12866788045017,0.005933099162246387,0.00020981677685872084,0.0006149311170312499,0.000518972528920033,0.0,0.0009965038323144434,5485,3698,4317,0.2739259259259259,0.31977777777777777,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2012,201200,201.20000000000002,0.2012,158683.45183699526,1333.9554180613477,0.008406392743659431,8.406392743659432e+17,112,0.0007058076863304561,7.058076863304562e+26,868.8403325685307,40.47406562774318,123.93317209072976,66.65933764712476,0.0,234.04851012721906,0.005475305222506954,0.0002550616662241469,0.0007810087986870735,0.00042007743640212324,0.0,0.0014749396198391325,5484,3706,4310,0.2745185185185185,0.31925925925925924,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2013,201300,201.3,0.20129999999999998,158683.45183699526,1323.265174977282,0.00833902438886055,8.33902438886055e+17,111,0.00069950583198822,6.995058319882199e+26,918.1800288838978,33.59552497351851,114.02547713092933,60.3139603938414,0.0,197.1501835950952,0.005786236801976565,0.00021171410493407285,0.0007185719481831033,0.00038008979320539255,0.0,0.0012424117405614179,5482,3703,4315,0.2742962962962963,0.31962962962962965,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2014,201400,201.4,0.2014,158683.45183699526,1331.4940216179841,0.008390881381794855,8.390881381794856e+17,113,0.0007121095406726924,7.121095406726925e+26,939.5949274366224,24.890697558729876,112.27557106262746,67.19177806256108,0.0,187.54104749744369,0.005921190373409601,0.00015685755049177024,0.0007075442950280697,0.00042343279834612267,0.0,0.0011818563645192939,5469,3695,4336,0.2737037037037037,0.3211851851851852,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2015,201500,201.5,0.20149999999999998,158683.45183699526,1311.6523566880012,0.008265842099498646,8.265842099498646e+17,112,0.0007058076863304561,7.058076863304562e+26,922.506326523768,26.133092230905024,79.06449778885587,76.27272762948307,0.0,207.67571251498896,0.005813500499544188,0.00016468694075138834,0.0004982529487074271,0.0004806596198060581,0.0,0.0013087420906895833,5466,3694,4340,0.2736296296296296,0.3214814814814815,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2016,201600,201.6,0.2016,158683.45183699526,2079.417349080354,0.013104185250623351,1.310418525062335e+18,116,0.0007310151036994011,7.310151036994011e+26,1355.523849316587,21.590448216998027,149.93257948154553,119.59963883490309,0.0,432.77083323032025,0.008542313855820485,0.00013605985984711517,0.0009448532770484543,0.0007536995033216172,0.0,0.002727258754585679,5474,3699,4327,0.274,0.32051851851851854,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2017,201700,201.70000000000002,0.2017,158683.45183699526,1764.910649966075,0.011122209843147652,1.1122209843147652e+18,104,0.0006553928515925665,6.553928515925665e+26,1192.1080298669135,34.819322524580194,174.72081452309334,82.6258722864969,0.0,280.63661076499136,0.00751249116443147,0.00021942629884524897,0.0011010651236814043,0.0005206962120497155,0.0,0.0017685310441398156,5470,3700,4330,0.2740740740740741,0.3207407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2018,201800,201.8,0.20179999999999998,158683.45183699526,1303.2682054913726,0.008213006399874207,8.213006399874207e+17,106,0.0006679965602770389,6.679965602770389e+26,963.6078941423144,34.51176989665397,91.54707470571323,59.0591331083574,0.0,154.54233363833416,0.00607251659191384,0.00021748814698148596,0.0005769163302532221,0.0003721820544276088,0.0,0.0009739032762980541,5470,3688,4342,0.2731851851851852,0.32162962962962965,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2019,201900,201.9,0.2019,158683.4518369953,1318.4438515499432,0.008308641110884649,8.308641110884649e+17,111,0.0006995058319882199,6.995058319882199e+26,920.4833720068771,17.68153047671683,100.76404310788942,75.66341692560127,0.0,203.85148903285952,0.005800752134837771,0.00011142642961207992,0.0006350003226007301,0.00047681983250102945,0.0,0.0012846423913330438,5451,3674,4375,0.27214814814814814,0.32407407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2020,202000,202.0,0.20199999999999999,158683.45183699526,1340.75942686175,0.008449270616062859,8.449270616062858e+17,110,0.0006932039776459838,6.932039776459838e+26,879.8584299181357,30.443097846869918,89.89463603585602,84.97836921933515,0.0,255.58489384155305,0.005544739667132743,0.0001918479683574192,0.0005665029024463035,0.0005355213050610196,0.0,0.0016106587730653735,5450,3698,4352,0.2739259259259259,0.32237037037037036,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2021,202100,202.1,0.2021,158683.45183699526,1294.9133135891525,0.008160355088061287,8.160355088061286e+17,109,0.0006869021233037475,6.869021233037475e+26,853.7334843272067,15.71637924544353,95.21112245168932,51.1443158534083,0.0,279.10801171140383,0.0053801040653198625,9.904233279212946e-05,0.0006000066254513624,0.00032230402894150163,0.0,0.0017588980355564268,5441,3699,4360,0.274,0.32296296296296295,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2022,202200,202.20000000000002,0.2022,158683.45183699526,2616.592032440954,0.01648938186149871,1.648938186149871e+18,108,0.0006806002689615113,6.806002689615113e+26,1940.9452785242465,43.977995560080906,199.80113231559432,119.88943913011143,0.0,311.97818691091857,0.012231554431510904,0.0002771429222831409,0.0012591176332667408,0.0007555257825703572,0.0,0.001966041091867554,5451,3691,4358,0.27340740740740743,0.32281481481481483,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2023,202300,202.3,0.20229999999999998,158683.4518369953,1276.1133454516616,0.008041880427220137,8.041880427220137e+17,107,0.0006742984146192749,6.742984146192749e+26,873.0637209455808,30.409452799183352,78.45634875878989,75.3272986536823,0.0,218.85652429442544,0.005501920400889816,0.00019163594216756082,0.0004944204821015789,0.00047470166410963204,0.0,0.0013792019379515507,5457,3695,4348,0.2737037037037037,0.32207407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2024,202400,202.4,0.2024,158683.45183699526,1284.16705135934,0.008092633708765534,8.092633708765535e+17,106,0.0006679965602770389,6.679965602770389e+26,876.1384717680394,17.963457089974064,96.36037445816974,67.03078495605753,0.0,226.67396308709863,0.005521297032711621,0.00011320309006402699,0.0006072490441987248,0.0004224182432388332,0.0,0.0014284662985523241,5441,3702,4357,0.2742222222222222,0.3227407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2025,202500,202.5,0.20249999999999999,158683.45183699526,1904.7946857270176,0.012003738661317275,1.2003738661317276e+18,117,0.0007373169580416372,7.373169580416372e+26,1227.547084468297,59.529924993485544,162.7784030600365,94.36723274209754,0.0,360.5720404631016,0.007735822924555945,0.00037514891631319314,0.001025805786146168,0.000594688555420603,0.0,0.002272272478881369,5449,3706,4345,0.2745185185185185,0.32185185185185183,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2026,202600,202.6,0.2026,158683.45183699526,1331.7493142209448,0.008392490198593365,8.392490198593364e+17,108,0.0006806002689615113,6.806002689615113e+26,929.8015361195677,27.15029604971121,99.78037518071737,59.696309623829734,0.0,215.32079724711983,0.005859473847813002,0.00017109721105387137,0.0006288013906025626,0.00037619744801840904,0.0,0.0013569203011055259,5458,3692,4350,0.2734814814814815,0.32222222222222224,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2027,202700,202.70000000000002,0.2027,158683.4518369953,1261.1444024687803,0.00794754832888478,7.94754832888478e+17,106,0.0006679965602770388,6.679965602770388e+26,897.0694089294431,32.11013595636109,93.13506137951828,63.07754256712468,0.0,175.7522536363327,0.0056532007499492856,0.00020235339970638936,0.0005869235909689536,0.0003975054855242243,0.0,0.001107565102735924,5463,3680,4357,0.2725925925925926,0.3227407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2028,202800,202.8,0.20279999999999998,158683.45183699526,1378.8234927738915,0.008689144815114454,8.689144815114455e+17,112,0.0007058076863304561,7.058076863304562e+26,929.7177694491496,15.686795402324083,96.97417069920225,86.14802752753171,0.0,250.29672969568355,0.005858945962457293,9.885589972190714e-05,0.0006111170987055237,0.0005428923213494607,0.0,0.001577333532880268,5485,3685,4330,0.27296296296296296,0.3207407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2029,202900,202.9,0.2029,158683.45183699526,1289.840664464282,0.008128387992147082,8.128387992147082e+17,109,0.0006869021233037475,6.869021233037475e+26,915.3218739925425,22.370650910834765,101.55310526054231,53.9208402789597,0.0,196.6741940214028,0.005768225126163694,0.00014097658358109462,0.0006399728773537201,0.00033980128144898763,0.0,0.0012394121235995853,5481,3687,4332,0.27311111111111114,0.3208888888888889,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2030,203000,203.0,0.20299999999999999,158683.45183699526,1299.5250664356802,0.008189417682762498,8.189417682762499e+17,109,0.0006869021233037475,6.869021233037475e+26,948.3652278739125,9.148287962239905,103.47122785510724,72.17907684675794,0.0,166.36124589766263,0.0059764595293030544,5.765117821886885e-05,0.0006520606065552205,0.00045486202884534305,0.0,0.0010483843398400121,5484,3693,4323,0.27355555555555555,0.32022222222222224,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2031,203100,203.1,0.2031,158683.4518369953,1282.6794316080368,0.008083258945776186,8.083258945776186e+17,101,0.0006364872885658577,6.364872885658577e+26,886.0273265160984,21.43449427456129,107.17285484029199,88.14295312922563,0.0,179.90180284785976,0.005583615154945419,0.00013507706081778133,0.0006753877206451456,0.0005554640519149337,0.0,0.0011337149574529085,5492,3699,4309,0.274,0.3191851851851852,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2032,203200,203.20000000000002,0.2032,158683.45183699526,1319.4273007873787,0.008314838664731953,8.314838664731953e+17,112,0.0007058076863304561,7.058076863304562e+26,950.7304869576749,31.4261315299157,104.0275933102953,67.78327427769467,0.0,165.45981471179815,0.005991365047530575,0.0001980429034414857,0.0006555667406148676,0.00042716032133787856,0.0,0.0010427036518071448,5488,3705,4307,0.27444444444444444,0.31903703703703706,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2033,203300,203.3,0.20329999999999998,158683.45183699526,1276.9415435242158,0.008047099610839896,8.047099610839896e+17,110,0.0006932039776459838,6.932039776459838e+26,903.1407731112264,25.42414788347152,117.75248509186696,61.84995141961955,0.0,168.7741860180316,0.005691461602681555,0.0001602192767371107,0.0007420590094852871,0.0003897693849208285,0.0,0.0010635903370151154,5485,3706,4309,0.2745185185185185,0.3191851851851852,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2034,203400,203.4,0.2034,158683.45183699526,1312.459970977433,0.008270931567115353,8.270931567115354e+17,113,0.0007121095406726924,7.121095406726925e+26,944.2974780534026,17.64673449884112,90.82681844656143,49.49325112628028,0.0,210.1956888523477,0.005950825162433543,0.00011120715042781155,0.0005723773802189636,0.00031189925952153683,0.0,0.0013246226145134999,5476,3694,4330,0.2736296296296296,0.3207407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2035,203500,203.5,0.2035,158683.45183699526,1283.0367702447877,0.008085510841815845,8.085510841815845e+17,108,0.0006806002689615113,6.806002689615113e+26,945.574703634776,26.308248819397612,107.39203342782122,75.7219022778164,0.0,128.03988208497643,0.005958874052009537,0.00016579075205915163,0.000676768952178692,0.00047718839867184367,0.0,0.0008068886868966218,5463,3680,4357,0.2725925925925926,0.3227407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2036,203600,203.6,0.2036,158683.45183699526,1315.6451025997123,0.008291003802659808,8.291003802659808e+17,110,0.0006932039776459838,6.932039776459838e+26,970.4486863405358,32.884419810393496,98.72964398135832,69.24107947385025,0.0,144.34127299357462,0.006115626267932537,0.0002072328237740469,0.0006221798356313586,0.0004363471973434061,0.0,0.0009096176779784613,5489,3701,4310,0.27414814814814814,0.31925925925925924,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2037,203700,203.70000000000002,0.2037,158683.45183699526,1311.5307599683185,0.008265075814682712,8.265075814682712e+17,113,0.0007121095406726924,7.121095406726925e+26,967.6210104095601,37.98579297028802,92.22987762664248,58.88712897987659,0.0,154.80694998195096,0.006097806666088481,0.00023938093437309547,0.0005812192548053717,0.0003710981094636594,0.0,0.0009755708499521023,5480,3685,4335,0.27296296296296296,0.3211111111111111,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2038,203800,203.8,0.20379999999999998,158683.45183699526,1324.516437766211,0.008346909664700242,8.346909664700242e+17,111,0.00069950583198822,6.995058319882199e+26,923.619475021832,18.182051575363005,93.61533355796058,71.26223368795884,0.0,217.83734392309665,0.005820515399240267,0.00011458064067096419,0.0005899501962821256,0.00044908421680391535,0.0,0.0013727792117029707,5467,3692,4341,0.2734814814814815,0.32155555555555554,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2039,203900,203.9,0.2039,158683.45183699526,1317.9979487560204,0.008305831096426552,8.305831096426552e+17,113,0.0007121095406726924,7.121095406726925e+26,891.7448690615694,14.70978335712507,109.41120488752262,72.75812390946311,0.0,229.37396754034097,0.005619646275262517,9.269891212245265e-05,0.0006894934766097306,0.00045851109909181075,0.0,0.0014454813333400465,5473,3704,4323,0.2743703703703704,0.32022222222222224,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2040,204000,204.0,0.204,158683.45183699526,1278.3506587308948,0.008055979649623816,8.055979649623816e+17,106,0.0006679965602770389,6.679965602770389e+26,858.9658979566674,25.332115251516935,84.19111920527857,66.30480549883731,0.0,243.55672081859456,0.005413077973871055,0.00015963930049580027,0.0005305601701415116,0.00041784322644397565,0.0,0.0015348589786714738,5467,3684,4349,0.2728888888888889,0.32214814814814813,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2041,204100,204.1,0.2041,158683.45183699526,1311.573577193625,0.008265345642599932,8.265345642599932e+17,113,0.0007121095406726924,7.121095406726925e+26,963.3275742982846,8.780167866564065,92.4235389441265,85.22883938382152,0.0,161.81345670082783,0.006070750057087526,5.533133899546965e-05,0.0005824396802198816,0.0005370997315546887,0.0,0.0010197248347423638,5477,3671,4352,0.2719259259259259,0.32237037037037036,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2042,204200,204.20000000000002,0.2042,158683.4518369953,1309.6281867528808,0.008253086075403582,8.253086075403583e+17,107,0.0006742984146192749,6.742984146192749e+26,963.0506014627423,21.107919910158472,90.37679979194718,79.10803607285376,0.0,155.98482951517863,0.006069004614621181,0.00013301903674140642,0.0005695414282062954,0.0004985273206314926,0.0,0.000982993675203204,5472,3662,4366,0.27125925925925926,0.3234074074074074,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2043,204300,204.3,0.20429999999999998,158683.45183699526,1302.0156906053155,0.008205113233500793,8.205113233500794e+17,110,0.0006932039776459838,6.932039776459838e+26,949.7654457010942,26.326023406397212,101.38700321179368,76.01768499338917,0.0,148.5195332926412,0.005985283498097356,0.00016590276491741654,0.0006389261264365592,0.00047905237826233437,0.0,0.0009359484657871272,5460,3678,4362,0.27244444444444443,0.3231111111111111,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2044,204400,204.4,0.2044,158683.45183699526,1254.5939162015716,0.007906268118558013,7.906268118558013e+17,107,0.0006742984146192752,6.742984146192752e+26,877.6034199672442,28.38220008018269,102.58391062637371,70.63078527321838,0.0,175.39360025455213,0.005530528922881931,0.00017886049081751638,0.0006464688626243851,0.000445104920869585,0.0,0.0011053049213645924,5461,3665,4374,0.2714814814814815,0.324,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2045,204500,204.5,0.2045,158683.45183699526,1279.8227805926595,0.00806525674717068,8.065256747170679e+17,111,0.00069950583198822,6.995058319882199e+26,939.6815783118549,23.2016113431769,102.06343448368283,73.09965226336496,0.0,141.77650419058043,0.0059217364346039435,0.0001462131751898764,0.0006431888977845382,0.0004606633610318439,0.0,0.0008934548785604803,5460,3659,4381,0.271037037037037,0.32451851851851854,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2046,204600,204.6,0.2046,158683.4518369953,1297.5030836651695,0.008176675441860227,8.176675441860227e+17,110,0.0006932039776459837,6.932039776459836e+26,946.0965697359312,16.216952940255744,89.58969500518982,61.35802415031203,0.0,184.24184183348052,0.005962162776165166,0.00010219687530439102,0.0005645812084880736,0.00038666933092267844,0.0,0.0011610652509799172,5443,3661,4396,0.2711851851851852,0.3256296296296296,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2047,204700,204.70000000000002,0.2047,158683.45183699526,1268.9992545943267,0.007997048462859778,7.997048462859779e+17,111,0.00069950583198822,6.995058319882199e+26,921.5838284826955,26.550732435546646,94.82584751972907,78.18543029610775,0.0,147.85341586024765,0.005807687051258351,0.00016731884848850156,0.0005975786789484339,0.0004927131934111337,0.0,0.0009317506907533587,5440,3673,4387,0.2720740740740741,0.32496296296296295,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2048,204800,204.8,0.20479999999999998,158683.45183699526,1296.5398299008864,0.008170605156943105,8.170605156943105e+17,105,0.0006616947059348027,6.616947059348027e+26,899.3948591694128,16.129091637578966,89.02714544969884,74.00982475464296,0.0,217.9789088895524,0.005667855398641694,0.00010164318617260285,0.0005610361031290798,0.00046639913549818813,0.0,0.0013736713335015384,5448,3678,4374,0.27244444444444443,0.324,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2049,204900,204.9,0.2049,158683.45183699526,1253.564966736301,0.007899783828902355,7.899783828902355e+17,100,0.0006301854342236216,6.301854342236216e+26,901.9408033220446,25.186121223825168,102.08543065903436,60.1491059712538,0.0,164.2035055601428,0.005683899567855048,0.00015871926739845034,0.0006433275144776898,0.0003790509046465721,0.0,0.0010347865745245946,5451,3677,4372,0.2723703703703704,0.32385185185185184,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2050,205000,205.0,0.205,158683.4518369953,1211.459673012302,0.007634442400816639,7.63444240081664e+17,104,0.0006553928515925663,6.553928515925663e+26,877.0124429936488,18.380794356407687,81.3506607542326,58.22329527367167,0.0,176.49247963434053,0.005526804672074717,0.0001158330887286787,0.0005126600147178459,0.0003669147261396891,0.0,0.0011122298991557056,5451,3678,4371,0.27244444444444443,0.3237777777777778,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2051,205100,205.1,0.2051,158683.45183699526,1244.8005255769804,0.007844551597325217,7.844551597325217e+17,105,0.0006616947059348027,6.616947059348027e+26,899.096755509604,22.326483744081507,80.00290677200442,74.24037228266558,0.0,169.1340072686252,0.005665976792798692,0.00014069824852950633,0.0005041666654326752,0.00046785201243874924,0.0,0.0010658578781255973,5452,3690,4358,0.2733333333333333,0.32281481481481483,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2052,205200,205.20000000000002,0.2052,158683.45183699526,1279.038710532989,0.008060315651860528,8.060315651860527e+17,100,0.0006301854342236216,6.301854342236216e+26,836.9953477874785,10.041940190345052,88.73152974313788,72.3118449011672,0.0,270.9580479108607,0.0052746227668860335,6.328284439300235e-05,0.0005591731760050554,0.00045569871378553235,0.0,0.0017075381507909062,5451,3685,4364,0.27296296296296296,0.32325925925925925,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2053,205300,205.3,0.20529999999999998,158683.45183699526,1607.2737064367593,0.010128804786070589,1.0128804786070588e+18,104,0.0006553928515925665,6.553928515925665e+26,1071.1873280391108,16.718138130504194,203.73960119071828,91.7958476140883,0.0,223.8327914623379,0.00675046651455168,0.0001053552713718227,0.0012839372904492029,0.0005784840608860964,0.0,0.0014105616488117876,5441,3676,4383,0.2722962962962963,0.32466666666666666,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2054,205400,205.4,0.2054,158683.45183699526,1243.2681736004724,0.007834894938368227,7.834894938368227e+17,104,0.0006553928515925665,6.553928515925665e+26,913.1606957877594,8.48619249696863,79.38617425574002,79.40151008819174,0.0,162.8336009718122,0.005754605695909536,5.347874903607416e-05,0.0005002801069470561,0.0005003767511293838,0.0,0.001026153635346174,5457,3688,4355,0.2731851851851852,0.3225925925925926,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2055,205500,205.5,0.2055,158683.45183699526,1272.2575474603454,0.008017581749905777,8.017581749905778e+17,110,0.0006932039776459838,6.932039776459838e+26,822.9692289595977,19.494181243933532,71.60990230645191,75.71807847126054,0.0,282.46615647910073,0.005186232209045831,0.00012284949072042232,0.0004512751737970252,0.0004771643015998958,0.0,0.0017800605747425955,5448,3690,4362,0.2733333333333333,0.3231111111111111,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2056,205600,205.6,0.20559999999999998,158683.45183699526,1289.9933316397144,0.008129350078449497,8.129350078449498e+17,111,0.00069950583198822,6.995058319882199e+26,919.8426295097986,18.307894815934183,112.30845036992226,64.81296506584158,0.0,174.72139187821733,0.0057967142689503036,0.00011537368644299874,0.0007077514956335151,0.0004084418653333779,0.0,0.0011010687620892994,5435,3690,4375,0.2733333333333333,0.32407407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2057,205700,205.70000000000002,0.2057,158683.4518369953,1272.6517331373539,0.008020065850626078,8.020065850626079e+17,103,0.0006490909972503301,6.490909972503302e+26,916.1011398381979,21.057605586753162,99.98805625517697,63.722331169347555,0.0,171.78260028787918,0.005773135946016894,0.000132701963203978,0.0006301101664834459,0.00040156884937696697,0.0,0.0010825489255447995,5440,3691,4369,0.27340740740740743,0.32362962962962966,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2058,205800,205.8,0.20579999999999998,158683.45183699526,1323.343986490021,0.008339521047534323,8.339521047534323e+17,109,0.0006869021233037475,6.869021233037475e+26,988.2685541770051,32.77442328032891,97.84112977568955,58.09131185687372,0.0,146.36856740012308,0.006227924479435866,0.00020653964166342847,0.0006165805485262263,0.00036608298587143787,0.0,0.0009223933920373599,5447,3694,4359,0.2736296296296296,0.3228888888888889,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2059,205900,205.9,0.2059,158683.45183699526,1305.3414022338834,0.008226071383768309,8.226071383768308e+17,113,0.0007121095406726924,7.121095406726925e+26,934.828225280384,29.094279170365017,106.62338592837874,69.03797466700941,0.0,165.75753718774627,0.0058911513107281635,0.00018334790952399748,0.0006719250475966813,0.0004350672604344871,0.0,0.0010445798554849799,5444,3695,4361,0.2737037037037037,0.323037037037037,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2060,206000,206.0,0.206,158683.45183699526,1291.1012734890166,0.008136332166603468,8.136332166603469e+17,110,0.0006932039776459838,6.932039776459838e+26,948.2199247509235,25.263880669636706,94.85376999981585,81.09040515862517,0.0,141.67329291001536,0.005975543850186505,0.00015920929609968768,0.0005977546423508148,0.0005110199218625761,0.0,0.0008928044561038836,5472,3697,4331,0.27385185185185185,0.32081481481481483,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2061,206100,206.1,0.20609999999999998,158683.4518369953,1298.2998369740249,0.008181696465159328,8.181696465159328e+17,110,0.0006932039776459837,6.932039776459836e+26,967.6950159507089,20.62849724314533,86.67910067263102,71.10159170732261,0.0,152.19563140021722,0.0060982730382293186,0.00012999778492552317,0.0005462390669549498,0.00044807187444069745,0.0,0.0009591147006088413,5476,3667,4357,0.2716296296296296,0.3227407407407407,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2062,206200,206.20000000000002,0.2062,158683.45183699526,1322.50519498479,0.008334235105644853,8.334235105644852e+17,112,0.0007058076863304561,7.058076863304562e+26,950.2874208558266,18.459702536127956,108.46169936708115,60.07736074386966,0.0,185.21901148188437,0.005988572909492745,0.00011633035658368685,0.0006835098311227594,0.0003785987766738466,0.0,0.0011672232317718125,5469,3672,4359,0.272,0.3228888888888889,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2063,206300,206.3,0.20629999999999998,158683.45183699526,1323.946402528885,0.008343317385664671,8.343317385664672e+17,108,0.0006806002689615113,6.806002689615113e+26,900.3387411223989,18.291071592680943,131.4909898617968,70.63848891081655,0.0,203.18711104119097,0.005673803605225678,0.0001152676689404899,0.0008286370654255025,0.0004451534680716341,0.0,0.0012804555780013616,5457,3665,4378,0.2714814814814815,0.3242962962962963,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2064,206400,206.4,0.2064,158683.45183699526,1283.9700998066558,0.00809139254876804,8.091392548768041e+17,108,0.0006806002689615113,6.806002689615113e+26,826.5641201451207,23.273104735529056,112.08889309763596,72.10847825399482,0.0,249.93550357437437,0.005208886689673186,0.00014666371613491203,0.0007063678776837882,0.000454417126796983,0.0,0.0015750571384791664,5442,3658,4400,0.27096296296296296,0.32592592592592595,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2065,206500,206.5,0.2065,158683.4518369953,1340.8502760205224,0.008449843134228556,8.449843134228556e+17,110,0.0006932039776459837,6.932039776459836e+26,934.6174128076004,27.645688769986158,103.66256782817554,96.1818174110088,0.0,178.74278920375102,0.005889822801231154,0.00017421910381924824,0.0006532664031953442,0.0006061238036957366,0.0,0.0011264110222870707,5448,3679,4373,0.2725185185185185,0.32392592592592595,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2066,206600,206.6,0.20659999999999998,158683.45183699526,1332.4934475239336,0.008397179618280006,8.397179618280006e+17,110,0.0006932039776459838,6.932039776459838e+26,903.1976963676689,25.346684455487527,85.31601753054215,73.00834980049328,0.0,245.62469936974145,0.0056918203247523416,0.00015973111349710527,0.0005376491155371482,0.0004600879862097391,0.0,0.0015478910782836704,5444,3679,4377,0.2725185185185185,0.32422222222222224,0,1,1
flow,,,1,registered,during_vibration,flow_dump_baseline.wave,2067,206700,206.70000000000002,0.2067,158683.45183699526,1277.630161549503,0.008051439181332694,8.051439181332694e+17,104,0.0006553928515925665,6.553928515925665e+26,898.6742657255601,14.662614294466485,117.88656215724681,68.18855278948178,0.0,178.2181665827482,0.005663314323718564,9.240165956011842e-05,0.0007429039436219454,0.0004297143274871992,0.0,0.0011231049269448692,5446,3683,4371,0.2728148148148148,0.3237777777777778,0,1,1
